Date,Close,High,Low,Open,Volume
2018-09-12,104.6294174194340,104.76054314406000,103.50548059525800,104.36716597018000,18891100
2018-09-13,105.75337982177700,106.52140511951800,105.01345187766600,105.01345187766600,26055600
2018-09-14,106.18423461914100,106.52141719254200,105.31318082882400,106.17486645159700,19122300
2018-09-17,105.03218078613300,106.4933003375150,104.76992929186600,106.48393931687400,20736500
2018-09-18,106.03434753418000,106.4932875942280,104.63879102336100,105.07900189855300,22170900
2018-09-19,104.62007141113300,106.13739287634400,104.0019081706660,105.88450953838500,21728400
2018-09-20,106.37152862548800,106.586953550484,104.83547823814500,105.16329256242900,23714500
2018-09-21,107.01780700683600,107.98252089200300,106.31534460744400,106.77428470755100,71229700
2018-09-24,107.40180206298800,107.6172269815340,105.10709471589000,105.86575172163500,27334500
2018-09-25,107.19573974609400,107.80454181040700,106.540111151182,107.52356118936500,22668000
2018-09-26,106.75555419921900,107.76709461099700,106.53076108920800,107.21449429364300,19352000
2018-09-27,107.15828704834000,107.62659525399600,106.96159131364600,107.50483054720300,19091300
2018-09-28,107.12084197998000,107.30816243967000,106.47457424616300,106.9522507079330,21647800
2018-10-01,108.2822265625,108.34778942708100,107.45800667264700,107.47673585717700,18883100
2018-10-02,107.85140991210900,108.49767054885600,107.18641294049000,107.99190384038200,20787200
2018-10-03,107.87012481689500,108.81610951979200,107.645338848915,108.10427895107000,16648000
2018-10-04,105.6409683227540,107.4861038388710,104.55448983061400,107.34560994477400,34821700
2018-10-05,105.02278900146500,105.99687086526700,103.62723263749200,105.49109717757300,29068900
2018-10-08,103.82392883300800,104.92913649556,102.40963603654700,104.58259299313100,29640600
2018-10-09,105.1445541381840,105.91257926436400,103.77709511575500,104.09554124684200,26198600
2018-10-10,99.43119812011720,104.43272614872800,99.08464748775770,104.18920388961600,61376300
2018-10-11,99.19705963134770,102.02563839378900,97.59543908465540,98.67254951798800,63904300
2018-10-12,102.62506103515600,104.18920874432800,100.33035366042200,102.10055812568900,47742100
2018-10-15,100.77993774414100,102.54078140339100,100.17113556718300,102.00691026423500,32068100
2018-10-16,103.96444702148400,104.34846327380900,102.04438005149900,102.59698758482600,31610200
2018-10-17,103.69281005859400,104.7230867615570,102.60633865326700,104.60132919116300,26548200
2018-10-18,101.62289428710900,103.52422471431200,100.99536292217600,103.12147931747900,32506200
2018-10-19,101.77274322509800,103.83329648263000,101.35126155027300,102.02562651333900,32785500
2018-10-22,102.6812515258790,103.53357586465000,101.37935532479300,102.39090273372500,26545600
2018-10-23,101.24826049804700,102.06311957263800,98.44777865833610,100.93917528225500,43770400
2018-10-24,95.83460998535160,101.61353267783400,95.15087672490990,101.53860878084400,63897800
2018-10-25,101.435546875,102.34405867211100,99.42182042611540,99.79646837057550,61646800
2018-10-26,100.18047332763700,101.85701727405900,98.1199204342116,98.99097383328440,55523100
2018-10-29,97.26763153076170,101.81022056722800,95.18834155574070,101.25762020861800,55162000
2018-10-30,97.15523529052730,97.76403031517460,93.76468089724990,97.08967241960450,65350900
2018-10-31,100.04000854492200,101.28571023563200,98.71001479712560,98.75684848160710,51062400
2018-11-01,99.20641326904300,100.51767773613700,98.84113342299890,100.26479443726700,33384200
2018-11-02,99.43119812011720,100.51766940279100,98.32599050822630,99.73091507524950,37680200
2018-11-05,100.69563293457000,100.91105070869900,99.18767993240250,99.62789079146990,27922100
2018-11-06,100.892333984375,101.9413399270380,99.54360389144630,100.57388064762600,24340200
2018-11-07,104.86358642578100,105.12583791231200,102.46585038227800,102.50331590118500,37901700
2018-11-08,104.66690826416000,105.09775105589300,103.88015372599300,104.71374195392500,25644100
2018-11-09,102.62506103515600,104.38589733537800,101.86640402027500,103.82392891154700,32039200
2018-11-12,100.09619140625,102.99033248356900,99.37499281862910,102.48455879955100,33621800
2018-11-13,100.1617431640630,101.84764811146500,99.8807554332546,100.73307964310800,35374600
2018-11-14,98.74136352539060,101.83614463067000,98.27103218130600,101.68563515575300,39495100
2018-11-15,100.91429138183600,101.40343999544500,97.7442627364138,98.7601729787437,38505200
2018-11-16,101.86434936523400,102.4193368301800,100.46276416193500,100.72614853015900,33502100
2018-11-19,98.41214752197270,102.11835417936200,97.405638584379,101.84556109839200,44773900
2018-11-20,95.67481231689450,96.86004945176680,93.45484753963000,95.75947570058640,64052500
2018-11-21,96.99174499511720,98.23341964390160,96.17336574924350,97.45266777243810,28130600
2018-11-23,96.95410919189450,97.65019761624800,95.94760033815980,96.10751128298510,13823100
2018-11-26,100.1523666381840,100.30286895005900,98.3745145704858,98.57205289170920,32336200
2018-11-27,100.78260040283200,100.96132861112900,99.10822195674870,99.96422127591730,29124500
2018-11-28,104.52644348144500,104.72398179040600,101.45988102086600,101.48809975404800,46788500
2018-11-29,103.65162658691400,104.52644319660700,102.56045439560400,103.78331879252900,28123200
2018-11-30,104.31008911132800,104.38534385181300,102.87087628882700,104.13136089684900,33665600
2018-12-03,105.43889617919900,106.68997950121100,104.15960129644000,106.2949028237410,34732800
2018-12-04,102.08071899414100,105.95625212756200,101.78911583669000,105.29779106987000,45197000
2018-12-06,102.71094512939500,102.75797395042400,98.76956678679170,99.5409097832021,49107400
2018-12-07,98.60026550292970,102.95553128993600,98.11112404885360,101.94902247191500,45044900
2018-12-10,101.2059097290040,101.57277483269800,97.72546015295430,98.58146676709400,40801500
2018-12-11,102.14656066894500,104.36652524813100,101.06480428919000,103.28476886837500,42381900
2018-12-12,102.60749816894500,104.66754478511200,102.56987079639500,104.31009551091100,36183000
2018-12-13,102.95552825927700,104.29127472959000,102.1841851427220,103.07781900171200,31333400
2018-12-14,99.73847198486330,102.77681587843500,99.23992186688260,101.82674447478700,47043100
2018-12-17,96.78479766845700,99.52212993906120,95.6748152458442,99.1552720107702,56957300
2018-12-18,97.80069732666020,98.30865602124070,96.43673217176240,97.59375039442140,49319200
2018-12-19,97.53733825683590,100.5380480233590,95.3361833421333,97.49971087968760,68198200
2018-12-20,95.48667907714840,98.12053050741320,92.9186665765358,96.93530059330340,70334200
2018-12-21,92.40130615234380,96.88826436367640,91.6769918075733,95.59955379775600,111242100
2018-12-24,88.54456329345700,92.15671121919240,88.403469652233,91.8839182183497,43935200
2018-12-26,94.59305572509770,94.71534649103820,88.38468223061420,89.49466470210430,51634800
2018-12-27,95.17626190185550,95.18567053927960,90.6798948892371,93.40781843055290,49498500
2018-12-28,94.43312072753910,96.3332632565878,93.61474165690680,96.03224432576430,38196300
2018-12-31,95.54312133789060,96.32387319270400,94.4801749460507,95.2797368993241,33173800
2019-01-02,95.11983489990230,95.71244994247400,93.06918949367420,93.64299443601480,35329300
2019-01-03,91.62055969238280,94.24500980961360,91.43242282321400,94.16034642431580,42579100
2019-01-04,95.88175964355470,96.4273457908274,93.05977123906670,93.80289571345100,44060600
2019-01-07,96.0040283203125,97.14222927222390,94.98811810669110,95.60895172742160,35656100
2019-01-08,96.70013427734380,97.80070798048160,95.67480814047350,96.92589132952110,31514400
2019-01-09,98.08290100097660,98.65670584802630,97.11401952448890,97.6972330084358,32280800
2019-01-10,97.45265197753910,97.59375281453600,96.30504236243800,97.0952027436087,30067600
2019-01-11,96.70013427734380,97.30215786760830,95.60896203455980,97.06699217838970,28314200
2019-01-14,95.99464416503910,96.76598739449660,95.25151967206240,95.85354330594690,28437100
2019-01-15,98.77898406982420,98.81661143595390,95.83470546618500,96.42732751186900,31587600
2019-01-16,99.12702941894530,99.95481716027150,98.73195282059600,99.01415449180930,29853900
2019-01-17,99.82313537597660,100.3028682197310,98.54383343925560,98.76959049376890,28393000
2019-01-18,101.31878662109400,101.49751484486100,99.62559793232270,101.08362092737400,37427600
2019-01-22,99.40923309326170,100.74497238698900,98.63788997664750,100.4157418817300,32371300
2019-01-23,100.37812042236300,100.68854084989000,99.08940988112790,99.82313284892460,25874300
2019-01-24,99.89838409423830,100.65091718687100,99.08941353149850,100.51922497216400,23164800
2019-01-25,100.81083679199200,101.47870656011900,99.89839267125810,100.87668290499900,31225600
2019-01-28,98.84484100341800,100.16177025559400,98.44976438077120,99.95482330753530,29476700
2019-01-29,96.83184051513670,98.74138503991640,96.1075260684827,98.65672164765700,31490500
2019-01-30,100.06771087646500,100.06771087646500,98.13935635005470,98.41214943633170,49471900
2019-01-31,98.23340606689450,98.97653046123940,97.05757769166920,97.64079114938820,55636400
2019-02-01,96.68132019042970,97.92299478336880,96.27683490457210,97.62198297831350,35535700
2019-02-04,99.46566772460940,99.52211236439350,96.67189847429470,96.76597048170600,31315100
2019-02-05,100.85787963867200,100.90490847875600,99.67264234755470,99.76670720441100,27325400
2019-02-06,99.73847198486330,100.65091601664900,99.26814060160790,100.65091601664900,20609800
2019-02-07,99.02355194091800,99.32456369556770,98.10170658210330,98.94830438477030,29760700
2019-02-08,99.39984130859380,99.50331479588680,98.07351042635480,98.19579401284300,21461100
2019-02-11,99.00475311279300,100.25583627595800,98.74136869458710,99.89837984266110,18914100
2019-02-12,100.54744720459000,100.78261290713200,99.22111637413230,99.84195009696480,25056600
2019-02-13,100.47219848632800,101.38464261521200,100.37813363500500,101.12125816083100,18394900
2019-02-14,100.55683898925800,100.92369684960400,99.39041930961070,100.00184429239700,21784700
2019-02-15,101.79851531982400,101.87377005584700,100.98954484929700,101.50691218859500,26606900
2019-02-19,101.7514877319340,102.21241764568300,101.3846298343370,101.39403847129000,18038500
2019-02-20,101.22247314453100,101.96877128095100,100.41004769006600,101.89319514394500,21607700
2019-02-21,103.3574447631840,103.42357207649200,100.95795664018000,100.98629588769200,29063200
2019-02-22,104.8311538696290,105.04842626070600,103.7447702922340,103.9620498906480,27763200
2019-02-25,105.41683959960900,105.974204557254,105.10510067168700,105.57744068001700,23750600
2019-02-26,106.14424133300800,106.97555710669800,105.02006986948600,105.10509481406200,21536700
2019-02-27,105.96476745605500,106.14425898541500,104.74612923493200,105.51132503402700,21487100
2019-02-28,105.83250427246100,106.63548086912400,105.54910458340500,105.84195309096400,29083900
2019-03-01,106.30481719970700,106.76770828565100,105.49239199161300,106.64490250576200,23501200
2019-03-04,106.04976654052700,106.98499761420000,104.67053476508300,106.76771806812700,26608000
2019-03-05,105.52076721191400,106.17259880533000,105.07677360677100,106.0403441642510,19538300
2019-03-06,105.56800842285200,106.42767083239400,105.2657110583910,105.68137263727600,17687000
2019-03-07,104.2832260131840,105.3790582873090,103.79199557786500,105.23735484395300,25339000
2019-03-08,104.3966064453130,104.5855395942790,102.7812042374340,103.12128967144400,22818400
2019-03-11,106.58824920654300,106.70160619712000,104.8405925975620,104.85003420855300,26491600
2019-03-12,107.33455657959000,107.68408360722500,106.41821572068300,106.57880960945200,26132700
2019-03-13,108.16586303710900,108.63820305037200,107.48569226483800,107.81632883265400,35513800
2019-03-14,108.25088500976600,108.82714042504900,108.00527338255400,108.2036553309960,30763400
2019-03-15,109.49787139892600,110.76373924506200,108.25088677580100,108.95939683493800,54681100
2019-03-18,111.06603240966800,111.10382047628300,109.6301219149870,109.7434789074950,31207600
2019-03-19,111.14161682128900,111.8879149760130,110.51812448670800,111.55727117033900,37588700
2019-03-20,111.018798828125,112.18075848726300,110.25361027658100,110.89599301347500,28113300
2019-03-21,113.56942749023400,114.13623403248200,110.61257456249200,110.6598114440690,29854400
2019-03-22,110.57479858398400,112.97427947844100,110.56534976578500,112.88926173665500,33624500
2019-03-25,111.15104675293000,111.48168329508200,109.8851718678280,110.1118930385420,27067100
2019-03-26,111.3872299194340,112.14296964700300,110.38586414958300,112.05795190067800,26097700
2019-03-27,110.31028747558600,111.67062906883500,109.12943740015100,111.35888291915900,22733400
2019-03-28,110.46142578125,111.07546918432200,109.70567894557200,110.94321456917800,18334800
2019-03-29,111.41555786132800,111.77453365494300,110.4897683203880,111.53836366266900,25399800
2019-04-01,112.43582153320300,112.52084648941500,111.56671757712900,112.36969421496600,22789100
2019-04-02,112.59642028808600,112.87037837433300,111.96347916114500,112.47360726581200,18142300
2019-04-03,113.33326721191400,113.76781917179800,112.55862985606200,113.22935182940500,22860700
2019-04-04,112.75701904296900,113.57889333722300,111.83122935953300,113.4560803096420,20112800
2019-04-05,113.2576904296880,113.57888539396900,112.76645997573200,112.78535040547200,15826200
2019-04-08,113.29548645019500,113.38050420100100,112.07684823728800,113.18212224178400,15116200
2019-04-09,112.68143463134800,112.92705346113900,112.02016148268300,112.0673911605380,17612000
2019-04-10,113.54106903076200,113.69221405302700,112.92702571084500,113.13485642287900,16477200
2019-04-11,113.67335510253900,114.1645855700860,113.28603281244400,113.87173705331800,14209100
2019-04-12,114.25904846191400,114.28739491740300,113.71113951385900,113.96619995456300,19745100
2019-04-15,114.353515625,114.8541948663190,113.9000660587600,114.2496002495560,15792600
2019-04-16,114.08898162841800,114.92030450412200,113.45604786247800,114.91085568762500,14071800
2019-04-17,115.03368377685500,115.10925990881600,113.87173137914500,114.53300451545700,19300900
2019-04-18,116.54517364502000,116.68686987848200,114.58968634253500,115.43045096198300,27991000
2019-04-22,116.91361999511700,117.14034121813000,115.78944828514400,115.8366851766340,15648700
2019-04-23,118.50067901611300,118.63293365906800,116.97974341479200,117.2348038812520,24025500
2019-04-24,118.09444427490200,118.88797198485300,117.63154590342800,118.83129349338200,31257000
2019-04-25,122.00543212890600,124.10262315530100,121.703141985154,122.8650945004240,38033900
2019-04-26,122.70447540283200,123.2996283708050,121.88260847728600,122.52498390997200,23654900
2019-04-29,122.59113311767600,122.97844097984300,122.19436922969600,122.71393172118900,16324200
